Longitude,Latitude,IC
197,80,1.47566769344907
197,79,1.37479072964311
197,78,1.04766985692928
197,77,0.775368132682363
197,76,0.453675507862172
197,75,0.0426302133229751
197,74,0
197,73,0
197,72,0
197,71,0
197,70,0
197,69,0
197,68,0
197,67,0
197,66,0
197,65,0
197,64,0
197,63,0
197,62,0
197,61,0
197,60,0
198,90,2.35504531722054
198,89,2.61054860883213
198,88,2.31849281558316
198,87,2.42710796738482
198,86,1.66342462568437
198,85,1.88066361843167
198,84,1.62393657569906
198,83,1.43690508752463
198,82,1.23111343623233
198,81,1.75279534861574
198,80,1.49013470575513
198,79,1.38148253549194
198,78,1.01496904510816
198,77,0.748088047018057
198,76,0.438056230757238
198,75,0.0165650387091721
198,74,0
198,73,0
198,72,0
198,71,0
198,70,0
198,69,0
198,68,0
198,67,0
198,66,0
198,65,0
198,64,0
198,63,0
198,62,0
198,61,0
198,60,0
199,90,2.35504531722054
199,89,2.6170334584163
199,88,2.32934436380356
199,87,2.44313628834214
199,86,1.99833256445115
199,85,1.90806399507598
199,84,1.72211650466393
199,83,1.39260222223787
199,82,1.58799420382684
199,81,1.77830129025513
199,80,1.48967606778631
199,79,1.55146227354029
199,78,1.10052721483993
199,77,0.776058678973307
199,76,0.420525437080821
199,75,0
199,74,0
199,73,0
199,72,0
199,71,0
199,70,0
199,69,0
199,68,0
199,67,0
199,66,0
199,65,0
199,64,0
199,63,0
199,62,0
199,61,0
199,60,0
200,90,2.35504531722054
200,89,2.62354587199196
200,88,2.32899572688297
200,87,2.31703748343225
200,86,2.01492528692285
200,85,1.97293839126599
200,84,1.81143509971794
200,83,1.59766240193828
200,82,1.59986812126724
200,81,1.84028541916419
200,80,1.56863400615371
200,79,1.37263608710281
200,78,1.04270531070542
200,77,0.763797331036615
200,76,0.414446256909403
200,75,0
200,74,0
200,73,0
200,72,0
200,71,0
200,70,0
200,69,0
200,68,0
200,67,0
200,66,0
200,65,0
200,64,0
200,63,0
200,62,0
200,61,0
200,60,0
201,90,2.35504531722054
201,89,2.63008437090715
201,88,2.33993932015834
201,87,2.34218991476953
201,86,2.08137965358054
201,85,1.94552092945977
201,84,1.86640896483093
201,83,1.48813006245658
201,82,1.6808056126218
201,81,1.89885190954614
201,80,1.60867483885241
201,79,1.60544510502146
201,78,0.98967116074101
201,77,0.74778513160492
201,76,0.403885087595769
201,75,0
201,74,0
201,73,0
201,72,0
201,71,0
201,70,0
201,69,0
201,68,0
201,67,0
201,66,0
201,65,0
201,64,0
201,63,0
201,62,0
201,61,0
201,60,0
202,90,2.35504531722054
202,89,2.63664745662468
202,88,2.35095280408856
202,87,2.30838204149034
202,86,2.21576719898424
202,85,2.00260708081083
202,84,1.87845941163022
202,83,1.55920725727772
202,82,1.70270752350347
202,81,1.8636128856103
202,80,1.63863074014296
202,79,1.55948290565667
202,78,1.00322775215966
202,77,0.769249409671217
202,76,0.387987086472752
202,75,0
202,74,0
202,73,0
202,72,0
202,71,0
202,70,0
202,69,0
202,68,0
202,67,0
202,66,0
202,65,0
202,64,0
202,63,0
202,62,0
202,61,0
202,60,0
203,90,2.35504531722054
203,89,2.64323361057773
203,88,2.26879637042008
203,87,2.52766562011324
203,86,2.11652534568991
203,85,2.02257231545661
203,84,1.93516368768124
203,83,1.76619934880894
203,82,1.80856169027299
203,81,1.83143401367971
203,80,1.64169974331745
203,79,1.56599745529001
203,78,1.01119555862375
203,77,0.756452990193581
203,76,0.391284835977609
203,75,0
203,74,0
203,73,0
203,72,0
203,71,0
203,70,0
203,69,0
203,68,0
203,67,0
203,66,0
203,65,0
203,64,0
203,63,0
203,62,0
203,61,0
203,60,0
204,90,2.35504531722054
204,89,2.87863158846998
204,88,1.92620377169461
204,87,2.49693058094989
204,86,2.14453027880239
204,85,2.09046752161795
204,84,1.82982053540428
204,83,1.91068905835598
204,82,1.95060708396169
204,81,1.69848461421461
204,80,1.6198014685601
204,79,1.48071291044471
204,78,0.981638080136743
204,77,0.789882640365195
204,76,0.403424782795911
204,75,0
204,74,0
204,73,0
204,72,0
204,71,0
204,70,0
204,69,0
204,68,0
204,67,0
204,66,0
204,65,0
204,64,0
204,63,0
204,62,0
204,61,0
204,60,0
205,90,2.35504531722054
205,89,2.885831481626
205,88,1.9353050703295
205,87,2.51369741535541
205,86,2.10126512543183
205,85,2.0048962476971
205,84,1.80354156590236
205,83,1.94344969338569
205,82,1.99265920460202
205,81,1.73049330100002
205,80,1.54120758410787
205,79,1.582584226083
205,78,1.13524534958174
205,77,0.791828090952753
205,76,0.494646342510778
205,75,0
205,74,0
205,73,0
205,72,0
205,71,0
205,70,0
205,69,0
205,68,0
205,67,0
205,66,0
205,65,0
205,64,0
205,63,0
205,62,0
205,61,0
205,60,0
206,90,2.35504531722054
206,89,2.84221679286077
206,88,1.95648004547794
206,87,2.4815593371076
206,86,1.74375031359974
206,85,1.99527511301076
206,84,1.85363255281611
206,83,1.83564439719181
206,82,2.03503821682965
206,81,1.80033208769174
206,80,1.61966989228199
206,79,1.45922290559607
206,78,1.14511494339814
206,77,1.0078315456736
206,76,0.49815475711959
206,75,0
206,74,0
206,73,0
206,72,0
206,71,0
206,70,0
206,69,0
206,68,0
206,67,0
206,66,0
206,65,0
206,64,0
206,63,0
206,62,0
206,61,0
206,60,0
207,90,2.35504531722054
207,89,2.84932772374017
207,88,2.19909082651468
207,87,2.48832571704592
207,86,1.78219543288415
207,85,2.09615009928038
207,84,1.66452087612081
207,83,1.92020982484471
207,82,2.20362391053648
207,81,2.52670909199533
207,80,1.66308804694059
207,79,1.4848048238987
207,78,1.12335322135485
207,77,1.06784966018318
207,76,0.506267230792807
207,75,0
207,74,0
207,73,0
207,72,0
207,71,0
207,70,0
207,69,0
207,68,0
207,67,0
207,66,0
207,65,0
207,64,0
207,63,0
207,62,0
207,61,0
207,60,0
208,90,2.35504531722054
208,89,2.8564548463832
208,88,2.20950311168876
208,87,2.49507076178524
208,86,1.90218162737824
208,85,1.87856613253526
208,84,1.62064810446289
208,83,2.0392232311328
208,82,2.29482404285941
208,81,2.60343270974252
208,80,1.81025222064066
208,79,1.51278865378107
208,78,1.24140000483083
208,77,1.12468813107625
208,76,0.541883166856668
208,75,0
208,74,0
208,73,0
208,72,0
208,71,0
208,70,0
208,69,0
208,68,0
208,67,0
208,66,0
208,65,0
208,64,0
208,63,0
208,62,0
208,61,0
208,60,0
209,90,2.35504531722054
209,89,2.86359640993208
209,88,2.20855317656911
209,87,2.51195679763259
209,86,1.62983039103364
209,85,1.75314585625915
209,84,1.46135636062928
209,83,2.0250123150019
209,82,2.19846169663283
209,81,1.86413463106497
209,80,1.882073702601
209,79,1.54691204724388
209,78,1.25153906380923
209,77,1.14219956115253
209,76,0.571364237656147
209,75,0
209,74,0
209,73,0
209,72,0
209,71,0
209,70,0
209,69,0
209,68,0
209,67,0
209,66,0
209,65,0
209,64,0
209,63,0
209,62,0
209,61,0
209,60,0
210,90,2.35504531722054
210,89,2.86038276223082
210,88,2.21901396259645
210,87,2.52898248600305
210,86,1.56729971398741
210,85,1.77152367330117
210,84,1.49087128718815
210,83,2.04474170129727
210,82,2.21261927662856
210,81,1.87320249261458
210,80,1.92060541749863
210,79,1.66936102534943
210,78,1.30456329378979
210,77,1.16871344634647
210,76,0.623857147114459
210,75,0
210,74,0
210,73,0
210,72,0
210,71,0
210,70,0
210,69,0
210,68,0
210,67,0
210,66,0
210,65,0
210,64,0
210,63,0
210,62,0
210,61,0
210,60,0
211,90,2.35504531722054
211,89,2.867521990786
211,88,2.22952281728722
211,87,2.37734798457493
211,86,1.52847035327914
211,85,1.75511050650553
211,84,2.35020652355365
211,83,2.09141180493133
211,82,2.29061219791277
211,81,1.95122231815522
211,80,1.89004366575872
211,79,1.69219151669142
211,78,1.35009463297772
211,77,1.21665132794796
211,76,0.659281199694255
211,75,0
211,74,0
211,73,0
211,72,0
211,71,0
211,70,0
211,69,0
211,68,0
211,67,0
211,66,0
211,65,0
211,64,0
211,63,0
211,62,0
211,61,0
211,60,0
212,90,2.35504531722054
212,89,2.87467024454545
212,88,2.18162131892902
212,87,2.37164877285838
212,86,1.64694247795389
212,85,1.65283337523212
212,84,1.52814218815741
212,83,2.85035741226773
212,82,2.27121635383912
212,81,2.08613171604462
212,80,1.92647187847574
212,79,1.75897125283296
212,78,1.30952216898522
212,77,1.25265626344575
212,76,0.717730430436344
212,75,0.0466066294449557
212,74,0
212,73,0
212,72,0
212,71,0
212,70,0
212,69,0
212,68,0
212,67,0
212,66,0
212,65,0
212,64,0
212,63,0
212,62,0
212,61,0
212,60,0
213,90,2.35504531722054
213,89,2.88182569260378
213,88,2.05927958307655
213,87,2.39879325867162
213,86,1.00755896189499
213,85,1.7320804068724
213,84,1.59519079472721
213,83,3.02185781266766
213,82,2.98868401277946
213,81,2.16287781756189
213,80,2.01507807994122
213,79,1.84474007376232
213,78,1.37650379597092
213,77,1.27685904134567
213,76,0.77488204520517
213,75,0.103024073455838
213,74,0
213,73,0
213,72,0
213,71,0
213,70,0
213,69,0
213,68,0
213,67,0
213,66,0
213,65,0
213,64,0
213,63,0
213,62,0
213,61,0
213,60,0
214,90,2.35504531722054
214,89,2.888986482729
214,88,2.14232020940943
214,87,2.41511593751609
214,86,1.25851305828474
214,85,1.89584011171165
214,84,1.59131144061194
214,83,2.83739671089872
214,82,3.03973464168028
214,81,2.19952710901462
214,80,2.03106924693492
214,79,1.86043082225306
214,78,1.44129805099466
214,77,1.32816265792619
214,76,0.827742184352482
214,75,0.165845719382007
214,74,0
214,73,0
214,72,0
214,71,0
214,70,0
214,69,0
214,68,0
214,67,0
214,66,0
214,65,0
214,64,0
214,63,0
214,62,0
214,61,0
214,60,0
215,90,2.35504531722054
215,89,2.80517218420234
215,88,2.15243799198976
215,87,2.43155699496571
215,86,1.2991105017314
215,85,1.94014831461551
215,84,1.49957540986219
215,83,3.02655881806802
215,82,3.08592377371882
215,81,3.09964348707036
215,80,2.10026892815779
215,79,1.938129044768
215,78,1.87875339545092
215,77,1.42538640345373
215,76,0.89902120100257
215,75,0.233667369932468
215,74,0
215,73,0
215,72,0
215,71,0
215,70,0
215,69,0
215,68,0
215,67,0
215,66,0
215,65,0
215,64,0
215,63,0
215,62,0
215,61,0
215,60,0
216,90,2.35504531722054
216,89,2.81211291261066
216,88,2.16259085437205
216,87,2.35715117634953
216,86,1.52712700760926
216,85,2.10266445401746
216,84,1.61998777921294
216,83,2.94023081307421
216,82,3.18622527372498
216,81,3.15285044074635
216,80,2.11343735222309
216,79,1.98667682079829
216,78,1.9876901393743
216,77,1.48059247328161
216,76,0.947279958412195
216,75,0.30934682729277
216,74,0
216,73,0
216,72,0
216,71,0
216,70,0
216,69,0
216,68,0
216,67,0
216,66,0
216,65,0
216,64,0
216,63,0
216,62,0
216,61,0
216,60,0
217,90,2.35504531722054
217,89,2.81905331094046
217,88,2.3053181266095
217,87,2.48731589487273
217,86,1.74991522931616
217,85,2.94125878100111
217,84,2.04334117814126
217,83,3.00216772048793
217,82,3.2028672954473
217,81,2.99874170626816
217,80,2.17130740896986
217,79,2.04635102556252
217,78,2.09369718704864
217,77,1.53263278461661
217,76,1.0455478959883
217,75,0.389247593312413
217,74,0
217,73,0
217,72,0
217,71,0
217,70,0
217,69,0
217,68,0
217,67,0
217,66,0
217,65,0
217,64,0
217,63,0
217,62,0
217,61,0
217,60,0
218,90,2.35504531722054
218,89,2.69458608709076
218,88,2.33985983813055
218,87,2.50424771634806
218,86,1.72110373460109
218,85,2.99442542684486
218,84,2.10687959847384
218,83,3.07421047405935
218,82,3.08254412292267
218,81,2.93070113713984
218,80,2.12074889641739
218,79,2.12234146556816
218,78,2.18740834036011
218,77,1.61888614504638
218,76,1.1335330807568
218,75,0.48634939146444
218,74,0
218,73,0
218,72,0
218,71,0
218,70,0
218,69,0
218,68,0
218,67,0
218,66,0
218,65,0
218,64,0
218,63,0
218,62,0
218,61,0
218,60,0
219,90,2.35504531722054
219,89,2.85438845555694
219,88,2.42136516723816
219,87,2.53265274757898
219,86,2.03893646085421
219,85,3.37943230618436
219,84,2.13453109268837
219,83,3.28819847473828
219,82,3.11603006402335
219,81,2.98700908426643
219,80,2.15650156875012
219,79,2.21111060685814
219,78,2.3179087680643
219,77,1.71860377839267
219,76,1.20012749134203
219,75,0.578655944342045
219,74,0
219,73,0
219,72,0
219,71,0
219,70,0
219,69,0
219,68,0
219,67,0
219,66,0
219,65,0
219,64,0
219,63,0
219,62,0
219,61,0
219,60,0
220,90,2.35504531722054
220,89,2.86136902570481
220,88,2.43270279529884
220,87,2.37432914886828
220,86,1.84938430366085
220,85,3.13474340069236
220,84,2.2248867695674
220,83,3.32145002954083
220,82,3.16561533541737
220,81,3.11194670582691
220,80,1.99296197222543
220,79,2.2903038063954
220,78,2.45812739945343
220,77,1.46149103983023
220,76,1.27772144882431
220,75,0.674565680669738
220,74,0
220,73,0
220,72,0
220,71,0
220,70,0
220,69,0
220,68,0
220,67,0
220,66,0
220,65,0
220,64,0
220,63,0
220,62,0
220,61,0
220,60,0
221,90,2.35504531722054
221,89,2.86834159038588
221,88,2.47914794512583
221,87,2.37836804760845
221,86,1.86580372795815
221,85,3.11574614692105
221,84,2.48407808173506
221,83,2.99625833539744
221,82,3.18457601098969
221,81,3.13269836843309
221,80,2.0737002543358
221,79,2.93891584080657
221,78,2.48796996770565
221,77,1.55718769828411
221,76,1.15840030981606
221,75,0.780765677852283
221,74,0.0804663576235747
221,73,0
221,72,0
221,71,0
221,70,0
221,69,0
221,68,0
221,67,0
221,66,0
221,65,0
221,64,0
221,63,0
221,62,0
221,61,0
221,60,0
222,90,2.35504531722054
222,89,2.87530418378838
222,88,2.52560657536269
222,87,2.33305609811857
222,86,2.26499677482081
222,85,3.22558191458474
222,84,2.51713884853841
222,83,2.09741751828889
222,82,2.96933060675614
222,81,3.20213893862936
222,80,2.12870398490121
222,79,2.40040655147068
222,78,2.59294786351868
222,77,1.68557298686251
222,76,1.26549617977069
222,75,0.907884110937646
222,74,0.201400104140199
222,73,0
222,72,0
222,71,0
222,70,0
222,69,0
222,68,0
222,67,0
222,66,0
222,65,0
222,64,0
222,63,0
222,62,0
222,61,0
222,60,0
223,90,2.35504531722054
223,89,2.82781167830905
223,88,2.57207662370185
223,87,2.19618296305891
223,86,2.58945890836065
223,85,3.3428177358146
223,84,2.53872772943286
223,83,2.0597901633709
223,82,3.01605312633636
223,81,3.2737002111528
223,80,2.10246143030306
223,79,2.58984159243562
223,78,2.69556103045168
223,77,1.72364961423244
223,76,1.62409208081184
223,75,1.03345880365749
223,74,0.347993378091308
223,73,0
223,72,0
223,71,0
223,70,0
223,69,0
223,68,0
223,67,0
223,66,0
223,65,0
223,64,0
223,63,0
223,62,0
223,61,0
223,60,0
224,90,2.35504531722054
224,89,2.83461733155249
224,88,2.58398443907127
224,87,2.25003261521669
224,86,2.54100192066523
224,85,3.36827544892738
224,84,3.01946744395527
224,83,2.7769784969003
224,82,3.29921476582431
224,81,2.22463989926061
224,80,2.19050691994387
224,79,2.66383592908776
224,78,2.78710887145649
224,77,1.82055478480458
224,76,1.72354766111434
224,75,1.27094026754281
224,74,0.502392370954968
224,73,0
224,72,0
224,71,0
224,70,0
224,69,0
224,68,0
224,67,0
224,66,0
224,65,0
224,64,0
224,63,0
224,62,0
224,61,0
224,60,0
225,90,2.35504531722054
225,89,2.80815879090933
225,88,2.65360908878092
225,87,2.26521452760756
225,86,3.63769049953437
225,85,3.47494594581005
225,84,3.06002969751716
225,83,2.92762920231136
225,82,3.33536581966442
225,81,2.22866437111468
225,80,4.01689882235464
225,79,2.78562454381612
225,78,2.86917110586507
225,77,1.98121265163647
225,76,1.85607446363236
225,75,1.41911003389714
225,74,0.643481170517054
225,73,0
225,72,0
225,71,0
225,70,0
225,69,0
225,68,0
225,67,0
225,66,0
225,65,0
225,64,0
225,63,0
225,62,0
225,61,0
225,60,0
226,90,2.35504531722054
226,89,2.82599705848452
226,88,2.84534862000541
226,87,2.28046320149971
226,86,3.5545668160563
226,85,3.51346411892073
226,84,3.07908791579131
226,83,2.7931580304273
226,82,2.54793439405484
226,81,2.28888613495469
226,80,4.18711013125139
226,79,2.95187908968889
226,78,2.96558843806678
226,77,2.50083953151493
226,76,2.00904215829757
226,75,1.59361845526456
226,74,0.81018820873242
226,73,0.0382204733269366
226,72,0
226,71,0
226,70,0
226,69,0
226,68,0
226,67,0
226,66,0
226,65,0
226,64,0
226,63,0
226,62,0
226,61,0
226,60,0
227,90,2.35504531722054
227,89,2.75372773531783
227,88,2.85837430780658
227,87,2.29577432976201
227,86,3.5098263047033
227,85,3.73448434740728
227,84,3.10933081300943
227,83,2.71395347037029
227,82,2.46667987948498
227,81,2.30195993701293
227,80,4.38902923390308
227,79,3.62375705566001
227,78,2.92731263772953
227,77,2.56336279643089
227,76,2.13863592692952
227,75,1.7821797200414
227,74,1.08609627412071
227,73,0.244533972056409
227,72,0
227,71,0
227,70,0
227,69,0
227,68,0
227,67,0
227,66,0
227,65,0
227,64,0
227,63,0
227,62,0
227,61,0
227,60,0
228,90,2.35504531722054
228,89,2.76022003599949
228,88,2.87140350850482
228,87,2.18975004615343
228,86,3.5408711383793
228,85,3.74212720018219
228,84,3.10523672536192
228,83,2.3862934565789
228,82,2.35287101660936
228,81,2.38475044643495
228,80,4.401903073275
228,79,3.65316616286793
228,78,3.02222062014765
228,77,2.58986245681088
228,76,2.26285148448616
228,75,1.94020010684551
228,74,1.28068253020823
228,73,0.471062566584734
228,72,0
228,71,0
228,70,0
228,69,0
228,68,0
228,67,0
228,66,0
228,65,0
228,64,0
228,63,0
228,62,0
228,61,0
228,60,0
229,90,2.35504531722054
229,89,2.77813497817885
229,88,2.88443227747803
229,87,2.24550630810192
229,86,3.57213271928828
229,85,3.97252418707443
229,84,3.14716765307935
229,83,2.24285371049727
229,82,2.4102266141174
229,81,2.48006113295291
229,80,4.48645005396487
229,79,3.64645747619252
229,78,3.06042028398055
229,77,2.69124691479682
229,76,2.45760423381319
229,75,2.16743566616362
229,74,1.50049439993355
229,73,0.707533893059648
229,72,0
229,71,0
229,70,0
229,69,0
229,68,0
229,67,0
229,66,0
229,65,0
229,64,0
229,63,0
229,62,0
229,61,0
229,60,0
230,90,2.35504531722054
230,89,2.67998633220291
230,88,2.98555779097499
230,87,2.26043827617978
230,86,3.9047911841201
230,85,4.005551488635
230,84,3.21339672554644
230,83,2.29374839557104
230,82,2.52924799905329
230,81,2.49540663218851
230,80,4.61552003742773
230,79,3.72316931135292
230,78,3.0327641280794
230,77,2.82779995169648
230,76,2.62785120920959
230,75,2.17833626219681
230,74,1.72621643652556
230,73,1.05311672179821
230,72,0.0643164426775679
230,71,0
230,70,0
230,69,0
230,68,0
230,67,0
230,66,0
230,65,0
230,64,0
230,63,0
230,62,0
230,61,0
230,60,0
231,90,2.35504531722054
231,89,2.10011089211441
231,88,2.99896929278733
231,87,2.27541230078548
231,86,3.83568555709065
231,85,4.03872437076383
231,84,3.1841421171006
231,83,2.47582707757571
231,82,2.52897177254972
231,81,2.78208874077637
231,80,4.79838792260133
231,79,3.73254277896041
231,78,3.19158865587868
231,77,2.94370736770977
231,76,2.73643684691971
231,75,2.36052575084896
231,74,1.91115897539239
231,73,1.32684310801614
231,72,0.345306033359037
231,71,0
231,70,0
231,69,0
231,68,0
231,67,0
231,66,0
231,65,0
231,64,0
231,63,0
231,62,0
231,61,0
231,60,0
232,90,2.35504531722054
232,89,2.10493789802764
232,88,3.00137377603858
232,87,2.29042343516741
232,86,3.83380611062068
232,85,4.0266178540235
232,84,3.12667198882898
232,83,2.51593956857009
232,82,2.90271578211867
232,81,3.26858221512543
232,80,4.82482995348911
232,79,3.9443709456346
232,78,3.31195621123658
232,77,3.08323185716163
232,76,2.88358992965972
232,75,2.49888863922193
232,74,2.28023977329062
232,73,1.60878786582389
232,72,0.641670109731266
232,71,0
232,70,0
232,69,0
232,68,0
232,67,0
232,66,0
232,65,0
232,64,0
232,63,0
232,62,0
232,61,0
232,60,0
233,90,2.35504531722054
233,89,2.10974153094288
233,88,2.9813762467655
233,87,3.28428402782335
233,86,3.86728778002932
233,85,4.13956984845516
233,84,2.95699342667763
233,83,2.52715594790132
233,82,3.1521457951278
233,81,3.2278173904754
233,80,5.09593314903475
233,79,3.94347185844317
233,78,3.48854635765172
233,77,3.16359667908031
233,76,3.11878998112918
233,75,2.75446725711834
233,74,2.37558109776279
233,73,1.95364049273622
233,72,0.961439086392225
233,71,0.0283491930036173
233,70,0
233,69,0
233,68,0
233,67,0
233,66,0
233,65,0
233,64,0
233,63,0
233,62,0
233,61,0
233,60,0
234,90,2.35504531722054
234,89,2.40956959192449
234,88,2.99453912462527
234,87,3.47496938183811
234,86,3.94900245309301
234,85,3.19382623922364
234,84,2.99672211988376
234,83,2.64086469378368
234,82,3.21279075275451
234,81,5.38349977730496
234,80,5.20723631354978
234,79,4.03261912252154
234,78,3.61748822786252
234,77,3.30811108976683
234,76,3.16466321549396
234,75,2.94652810558738
234,74,3.31856077068572
234,73,2.2996575833609
234,72,1.2890294910773
234,71,0.394062264235144
234,70,0
234,69,0
234,68,0
234,67,0
234,66,0
234,65,0
234,64,0
234,63,0
234,62,0
234,61,0
234,60,0
235,90,2.35504531722054
235,89,2.40254081209148
235,88,3.00767581083541
235,87,3.48566035092836
235,86,3.91026169739199
235,85,3.30737018796406
235,84,3.05082097119482
235,83,2.69863771683039
235,82,2.89687199498456
235,81,5.51389053817263
235,80,5.34757129492126
235,79,5.05370731248235
235,78,3.7424310368812
235,77,3.40442088603184
235,76,3.35910423781213
235,75,3.00585449575033
235,74,3.3397835024146
235,73,2.71386513354964
235,72,1.63338763822535
235,71,0.871645896735644
235,70,0
235,69,0
235,68,0
235,67,0
235,66,0
235,65,0
235,64,0
235,63,0
235,62,0
235,61,0
235,60,0
236,90,2.35504531722054
236,89,2.40789653401806
236,88,2.85902821088893
236,87,3.57953605532576
236,86,3.94400547788253
236,85,3.39554375672477
236,84,3.09158373345047
236,83,2.84864340250599
236,82,3.54023624752361
236,81,5.61429055246189
236,80,5.31499145440406
236,79,5.17336459229614
236,78,3.75594024596175
236,77,4.34635994170687
236,76,3.55466888648514
236,75,3.26641163770029
236,74,3.90004972117686
236,73,3.10995725100652
236,72,1.97589282272912
236,71,1.3132763671075
236,70,0.237922248836584
236,69,0
236,68,0
236,67,0
236,66,0
236,65,0
236,64,0
236,63,0
236,62,0
236,61,0
236,60,0
237,90,2.35504531722054
237,89,2.41321873974776
237,88,3.08582884469033
237,87,3.73728935331682
237,86,3.88932780777565
237,85,3.43242696892045
237,84,3.16122551067336
237,83,2.90952755477695
237,82,3.62027863472591
237,81,5.74083045863441
237,80,5.43302254906532
237,79,7.45874690869402
237,78,6.06032886761742
237,77,4.64871077466241
237,76,4.51488291989782
237,75,4.10731674637677
237,74,4.21877725155833
237,73,2.98575861199571
237,72,2.32194392392971
237,71,1.79474478701133
237,70,0.794994227571389
237,69,0
237,68,0
237,67,0
237,66,0
237,65,0
237,64,0
237,63,0
237,62,0
237,61,0
237,60,0
238,90,2.35504531722054
238,89,2.41850565569205
238,88,3.09908252267109
238,87,3.58260275414544
238,86,4.03699575246161
238,85,3.65056718939604
238,84,3.38608271394545
238,83,3.01532009848739
238,82,3.55537299582222
238,81,6.08812712564852
238,80,6.49381026956823
238,79,7.70816192485579
238,78,6.34693652060636
238,77,5.03952263586243
238,76,4.89126900275724
238,75,4.45750431811472
238,74,4.5035408446525
238,73,3.24596900427036
238,72,2.64023679882056
238,71,2.27440732863908
238,70,1.35994640440702
238,69,0.141739480599612
238,68,0
238,67,0
238,66,0
238,65,0
238,64,0
238,63,0
238,62,0
238,61,0
238,60,0
239,90,2.35504531722054
239,89,2.29588243326929
239,88,3.47520487702808
239,87,3.6053532939228
239,86,4.20762920723839
239,85,3.98529111168574
239,84,3.43078318140866
239,83,3.22609647872567
239,82,3.46918355403861
239,81,6.15590390434784
239,80,6.45527988319443
239,79,6.72077462573915
239,78,6.81283313743183
239,77,5.30981594429771
239,76,5.31683615332123
239,75,4.81333613447051
239,74,4.81511541582773
239,73,3.62232615848368
239,72,3.03078875331582
239,71,2.77215341076454
239,70,1.9489738371935
239,69,0.773022271282666
239,68,0
239,67,0
239,66,0
239,65,0
239,64,0
239,63,0
239,62,0
239,61,0
239,60,0
240,90,2.35504531722054
240,89,2.20850813718415
240,88,3.4898965938185
240,87,3.62809216236246
240,86,3.12622011569158
240,85,4.00391386100232
240,84,3.45329077114915
240,83,3.4079983569126
240,82,3.46534509733412
240,81,6.23711571791827
240,80,6.5938066927796
240,79,7.02319710637281
240,78,7.05279967302095
240,77,6.82406924939088
240,76,5.68982616488591
240,75,5.27247829398654
240,74,5.19218441832617
240,73,3.89978490954618
240,72,3.57299279732251
240,71,3.41473114245666
240,70,2.55778138890201
240,69,1.46479535493783
240,68,0.177998050829237
240,67,0
240,66,0
240,65,0
240,64,0
240,63,0
240,62,0
240,61,0
240,60,0
241,90,2.35504531722054
241,89,2.21320921275268
241,88,3.25232648472603
241,87,3.65080999178241
241,86,3.26595419265578
241,85,4.04653540663247
241,84,3.61364595597465
241,83,3.51938486097299
241,82,3.57221830475171
241,81,6.34556175086798
241,80,6.74086481163091
241,79,7.18547353904989
241,78,7.33243446593015
241,77,7.31013644900736
241,76,6.0188619823406
241,75,5.64018388215149
241,74,5.55483110764768
241,73,4.24145959171363
241,72,4.00311099999909
241,71,3.98037050879483
241,70,3.20455797113498
241,69,2.06509947627711
241,68,0.79546666591913
241,67,0
241,66,0
241,65,0
241,64,0
241,63,0
241,62,0
241,61,0
241,60,0
242,90,2.35504531722054
242,89,2.2178717024206
242,88,3.2658405547688
242,87,3.67349722570067
242,86,3.39084600356791
242,85,4.21064525754208
242,84,3.73197782909472
242,83,3.54503857029126
242,82,3.63835996656889
242,81,6.55126432394887
242,80,6.91271776291373
242,79,7.4379027352042
242,78,7.52520033466735
242,77,7.67372460683729
242,76,6.31910091852483
242,75,6.01353358697632
242,74,5.93093948241133
242,73,4.67514158482806
242,72,4.32664335296314
242,71,4.34126232666926
242,70,3.97543117367295
242,69,2.75265108049862
242,68,1.3826126268965
242,67,0.378872416074036
242,66,0
242,65,0
242,64,0
242,63,0
242,62,0
242,61,0
242,60,0
243,90,2.35504531722054
243,89,2.22249397280401
243,88,3.26673123285853
243,87,3.93140125642587
243,86,3.41892272590947
243,85,4.26695322682162
243,84,3.86537025889576
243,83,3.88889180410734
243,82,3.77735806805613
243,81,6.30587383446282
243,80,7.18145381966036
243,79,7.65660717483407
243,78,7.85849336009048
243,77,7.96845344753871
243,76,6.64178236681625
243,75,6.28753030564385
243,74,6.27233732890438
243,73,5.5720190357466
243,72,4.5674457414671
243,71,4.82184243084021
243,70,4.66135834580073
243,69,3.31478010433292
243,68,2.02547583127398
243,67,1.01431678342998
243,66,0.0665587319755298
243,65,0
243,64,0
243,63,0
243,62,0
243,61,0
243,60,0
244,90,2.35504531722054
244,89,2.5067162370832
244,88,3.28005256229586
244,87,4.03114143931994
244,86,3.54403036441101
244,85,4.31148371460645
244,84,4.36121072711693
244,83,4.12964628336561
244,82,3.96134334947509
244,81,6.39921565451369
244,80,6.70350048292721
244,79,7.89211755180609
244,78,8.15051399590206
244,77,8.24588646724503
244,76,6.96711485079869
244,75,6.61552442319477
244,74,6.69710603735348
244,73,5.83755027384162
244,72,4.95737721715957
244,71,5.35124184662557
244,70,5.2834350977558
244,69,3.94271956530662
244,68,2.47034618880822
244,67,1.65718420466941
244,66,0.809085805219729
244,65,0
244,64,0
244,63,0
244,62,0
244,61,0
244,60,0
245,90,2.35504531722054
245,89,2.51182283910662
245,88,3.34367218570342
245,87,4.27508800413326
245,86,3.69544048171597
245,85,4.15468194632584
